date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2023-07-14,51.05,51.45,49.3,49.9,50.04,8155200,408069897.6,51.040000000000006,47.708,44.913,44.8352380952381,44.65133333333333,,,,49.872912950911385,48.89320741183374,48.284317020495834,47.529983713079396,46.39095806734903,46.280449175556186,45.61596248331254,,,,52.32611111111111,70.97195512153603,70.58007554527103,80.89322596947588,108.72837495102797,1.9135173539696584,7.0,40.475455666401054,41.441947191183075,10.286954338325248,40.475455666401054,41.441947191183075,10.286954338325248,7.14285714285714,78.57142857142857,71.42857142857143,78.57142857142857,7.14285714285714,71.67339477621802,77.94103050783269,71.67339477621802,77.94103050783269,81.61625662188709,88.93539616980745,81.61625662188709,88.93539616980745,-33.18745441283737,-0.15755692158602647,37.330973621781595,44.913,52.4950263782184,33.76317047722665,0.8288698661301565,44.913,44.913,52.4950263782184,1.8477419230484315,0.9979024077762796,0.849839515272152,1.8477419230484315,0.849839515272152,48.00416605404241,,0.16,0,48.00416605404241,,46.677305012439405,47.285,0.8167976850383537,48.785,47.285,48.035,,,,72.8,48.785,47.285,48.035,,5.720338983050843
2023-07-17,50.0,51.65,49.54,50.05,50.6,12498910,632494841.64,50.67,48.405,45.2735,45.15761904761904,44.829,,,,49.931941967274255,49.150272431426245,48.60535028949659,47.88998603978234,46.73943825141103,46.62313561414198,45.902029419873024,,,,51.18107407407407,71.39890405899773,71.32838567593564,82.11517333591466,96.55302851198645,1.9284450844279994,6.969999999999999,42.203757105339456,38.784919832816094,9.431825450854035,42.203757105339456,38.784919832816094,9.431825450854035,0.0,71.42857142857143,71.42857142857143,71.42857142857143,0.0,68.52816909363042,72.21897103148295,68.52816909363042,72.21897103148295,74.59436910389468,82.01929215907687,74.59436910389468,82.01929215907687,-33.511043412033544,-0.15259049408077732,37.438605552721235,45.2735,53.10839444727876,34.611392745331216,0.8048222303530194,45.2735,45.2735,53.10839444727876,1.8935818369094761,0.8349938573098592,1.058587979599617,1.8935818369094761,1.058587979599617,49.035499485395626,,0.16,0,49.035499485395626,,47.00763218685784,47.285,1.228837545272406,48.795,47.285,48.04,,,,69.35,48.795,47.285,48.04,,-3.5645472061657024
2023-07-18,50.25,52.45,49.8,51.0,51.16,20989610,1073870426.82,50.519999999999996,49.161,45.6805,45.546190476190475,44.999,,,,50.28796131151618,49.56132300222042,49.040741145951756,48.33427374838487,47.14520603699093,47.02103237649271,46.230930747623155,,,,50.61703703703703,74.00649806429058,75.86442540728598,83.9121183905111,94.75762551273225,1.9830169809657032,7.560000000000002,43.98001091470293,37.91610413331381,8.478557805163478,43.98001091470293,37.91610413331381,8.478557805163478,0.0,64.28571428571428,64.28571428571428,64.28571428571428,0.0,68.47048186220282,69.55734857735042,68.47048186220282,69.55734857735042,69.79971589966745,75.33678054181641,69.79971589966745,75.33678054181641,-27.89005658852063,-0.12377314460481434,37.54929227912609,45.6805,53.81170772087391,35.60034465854756,0.8271039298592829,45.6805,45.6805,53.81170772087391,1.9837004949269925,0.7400900122619003,1.2436104826650922,1.9837004949269925,1.2436104826650922,,54.45,0.02,1,54.45,,47.605505181446404,47.285,1.981442657207711,49.025000000000006,47.285,48.155,,,,68.7,49.025000000000006,47.285,48.155,,-1.449275362318836
2023-07-19,51.85,55.55,51.1,53.25,53.44,20865950,1115097233.95,50.97,50.141999999999996,46.202999999999996,46.04095238095238,45.272666666666666,,,,51.27530754101079,50.381029001726986,49.80606093759689,49.036520355758455,47.72661498584893,47.58730216044792,46.68377392519586,,,,51.27122222222223,78.91065158658813,83.20594517929177,85.57580118061067,115.79440490482514,2.17634793755356,9.810000000000002,46.238284809201275,42.67378220620215,7.143551066254849,46.238284809201275,42.67378220620215,7.143551066254849,0.0,100.0,100.0,100.0,0.0,73.69392122347611,70.23085739310311,73.69392122347611,70.23085739310311,72.27873072999358,72.22427191118523,72.27873072999358,72.22427191118523,-17.517136329017504,-0.06588500676817734,37.552883006571555,46.202999999999996,54.853116993428436,37.44396248481026,0.9073355311467847,46.202999999999996,46.202999999999996,54.853116993428436,2.211187187163773,0.7740613635989446,1.4371258235648285,2.211187187163773,1.4371258235648285,49.8,,0.02,1,49.8,,48.43029846361103,47.834999999999994,1.9699511328815842,50.235,47.834999999999994,49.035,,,,64.9,50.235,47.834999999999994,49.035,,4.4117647058823595
2023-07-20,53.75,54.2,51.5,52.0,52.66,13962430,735247601.37,51.239999999999995,50.87,46.699,46.47904761904762,45.50866666666666,,,,51.51687169400719,50.74080033467655,50.2049589489429,49.45987459065011,48.133604034815704,47.98845650949811,47.026756252602574,,,,52.06733333333333,70.90679500720302,69.50320438254238,78.97587037005323,92.34977222114405,2.2156338523247583,7.280000000000001,48.28715126114189,38.77237788869636,6.490459647323644,48.28715126114189,38.77237788869636,6.490459647323644,0.0,92.85714285714286,92.85714285714286,92.85714285714286,0.0,75.40516964033036,72.52319090866978,75.40516964033036,72.52319090866978,68.39208693822634,70.15684452262911,68.39208693822634,70.15684452262911,-28.37729816147081,-0.07596188890522228,37.91482809822124,46.699,55.48317190177875,37.62038545484381,0.8017358983449865,46.699,46.699,55.48317190177875,2.264503687495562,0.6619022911445869,1.6026013963509753,2.264503687495562,1.6026013963509753,49.8,,0.02,0,49.8,,48.84926420038844,47.834999999999994,1.257065137571981,51.665,47.834999999999994,49.75,,,,67.0,51.665,47.834999999999994,49.75,,2.6653504442250675
2023-07-21,52.4,55.5,51.5,51.95,53.21,26464490,1408228441.88,51.65,51.345000000000006,47.246500000000005,46.94904761904762,45.79033333333333,,,,51.6612477960048,51.009511371415094,50.52223914004419,49.81560679198581,48.49707031721421,48.34859682681646,47.34438488146693,,,,52.584629629629625,70.59833221553825,68.97312638588048,81.1720124746848,88.92739014017948,2.349022789902434,4.75,50.36939172810279,37.973940594250514,5.6642618109563525,50.36939172810279,37.973940594250514,5.6642618109563525,0.0,85.71428571428572,85.71428571428572,85.71428571428572,0.0,75.04779241842935,74.71562776074528,75.04779241842935,74.71562776074528,61.833432269163296,67.50141664579441,61.833432269163296,67.50141664579441,-28.96218825422361,-0.15666456072784576,38.58731233602139,47.246500000000005,55.90568766397862,36.65536140869107,0.7715901411610528,47.246500000000005,47.246500000000005,55.90568766397862,2.2764809605475875,0.5391036513572895,1.737377309190298,2.2764809605475875,1.737377309190298,49.915,,0.02,0,49.915,,49.41272295751875,48.144999999999996,2.2094522919762434,52.425,47.834999999999994,50.129999999999995,,,,67.75,52.425,47.834999999999994,50.129999999999995,,4.108216432865741
2023-07-24,52.5,53.65,51.35,52.5,52.42,31068080,1628526617.44,52.14,51.404999999999994,47.822500000000005,47.49666666666667,46.08966666666666,,,,51.94083186400321,51.34073106665618,50.881832023672516,50.19909153598784,48.878301715574764,48.72599711528769,47.677005211694876,,,,52.78296296296296,72.03925603406485,71.73917181664042,69.68259265939662,74.26677115396531,2.3453702754938184,0.6000000000000014,52.103086809915794,35.199368587203175,5.726913527635524,52.103086809915794,35.199368587203175,5.726913527635524,0.0,78.57142857142857,78.57142857142857,78.57142857142857,0.0,72.69451983833555,74.38249396569842,72.69451983833555,74.38249396569842,53.03178435164323,61.08576785301096,53.03178435164323,61.08576785301096,-24.57695406929894,-0.1322829310724179,39.37735494499951,47.822500000000005,56.2676450550005,35.318710042346154,0.7769342604263724,47.822500000000005,47.822500000000005,56.2676450550005,2.3037967048413748,0.45313551652086126,1.8506611883205135,2.3037967048413748,1.8506611883205135,50.027699999999996,,0.02,0,50.027699999999996,,49.87126231888979,48.144999999999996,2.2937136611573212,52.425,47.834999999999994,50.129999999999995,,,,69.25,52.425,47.834999999999994,50.129999999999995,,4.895104895104896
2023-07-25,52.95,57.75,52.3,57.75,55.54,32697450,1815950978.1,53.489999999999995,52.004999999999995,48.655,48.2952380952381,46.574666666666666,,,,53.87722124266881,52.765013051843695,52.13058983755024,51.27779274513244,49.723225361710504,49.5463610138979,48.32687584319844,,,,54.341111111111104,81.40649524146468,85.81858024726014,75.49437017585477,120.21893959377482,2.575975461404541,6.0,54.25147538560637,41.490076375072626,4.826929784475129,54.25147538560637,41.490076375072626,4.826929784475129,0.0,100.0,100.0,100.0,0.0,82.15361922549249,76.63197716075246,82.15361922549249,76.63197716075246,61.04692480180421,58.63738047420358,61.04692480180421,58.63738047420358,0.0,-0.0012708527220508447,39.75438766151456,48.655,57.55561233848544,36.5866296926747,1.0109199038292032,48.655,48.655,57.55561233848544,2.717747254304122,0.6936688527868866,2.0240784015172353,2.717747254304122,2.0240784015172353,50.138146,,0.04,0,50.138146,,50.867821445935455,49.535,2.2919127542451667,53.525,48.935,51.230000000000004,,,,71.8,53.525,48.935,51.230000000000004,,13.235294117647056
2023-07-26,58.5,62.2,56.75,57.85,59.42,38139040,2266259895.84,54.410000000000004,52.69,49.4455,49.09285714285714,47.04766666666667,,,,55.201480828445874,53.895010151433986,53.170482594359285,52.216679495827805,50.49720389869046,50.30123728536172,48.941270950088864,,,,56.501666666666665,81.53339921731481,85.97386365930932,78.57503093697173,158.52130325814565,2.788845269533907,6.850000000000001,56.590924021447066,47.30311808950351,4.128268527262945,56.590924021447066,47.30311808950351,4.128268527262945,0.0,100.0,100.0,100.0,0.0,83.41647827319666,79.42153911234156,83.41647827319666,79.42153911234156,68.97560082388077,61.018103325776075,68.97560082388077,61.018103325776075,-25.173611111111114,-0.07824577479254338,40.23250379898054,49.4455,58.65849620101947,37.26525649864786,0.956121972516932,49.4455,49.4455,58.65849620101947,3.0190732146603594,0.7959958505144993,2.22307736414586,3.0190732146603594,2.22307736414586,50.44262016,,0.06,0,50.44262016,,51.88824185075689,52.14,2.5402471489756344,55.75,51.16,53.455,,,,68.55,55.75,51.16,53.455,,8.638497652582156
2023-07-27,58.7,63.45,58.1,62.45,61.28,27603680,1691443095.68,56.5,53.870000000000005,50.439,50.06476190476191,47.678000000000004,,,,57.61765388563059,55.79611900667088,54.857667577203046,53.67858242499526,51.63556543214851,51.40567025941975,49.81280185653475,,,,59.785000000000004,86.1994774452995,91.16540728315098,80.18585712923405,188.20943866250164,2.996510642737851,11.800000000000004,58.81193324055279,43.85427571928457,3.5583412050070033,58.81193324055279,43.85427571928457,3.5583412050070033,0.0,100.0,100.0,100.0,0.0,89.48158931905742,85.01722893924887,89.48158931905742,85.01722893924887,84.19828800226962,71.40693787598487,84.19828800226962,71.40693787598487,-6.381620931716658,-0.0199851742896528,40.1760805323242,50.439,60.7019194676758,40.694381203734416,1.0851648762240595,50.439,50.439,60.7019194676758,3.5877009817239625,1.0916988940624819,2.4960020876614806,3.5877009817239625,2.4960020876614806,51.148062950399996,,0.08,0,51.148062950399996,,52.92079472991834,52.935,1.7517637107545718,56.495000000000005,51.785,54.14,,,,67.0,56.495000000000005,51.785,54.14,,20.09615384615384
2023-07-28,63.0,64.3,61.25,61.25,62.46,19400430,1211653855.65,58.36,55.00500000000001,51.356500000000004,50.953809523809525,48.27700000000001,,,,58.82843592375373,57.00809256074402,56.0199098358934,54.7602135071388,52.55122586718199,52.30060932674523,50.55068560772606,,,,62.266111111111115,80.48608623410055,81.93543457177377,80.63126835607642,184.88896451969728,3.000452372812126,11.350000000000001,60.89843396555315,42.65682749749697,3.291790280513203,60.89843396555315,42.65682749749697,3.291790280513203,0.0,100.0,100.0,100.0,0.0,82.70381154127965,85.20062637784459,82.70381154127965,85.20062637784459,78.87273304283569,77.34887395632869,78.87273304283569,77.34887395632869,-20.333333333333314,-0.08147064027552177,40.68089552062747,51.356500000000004,62.032104479372535,41.57450168672916,0.9633695459173426,51.356500000000004,51.356500000000004,62.032104479372535,3.8965950900304946,1.120474401895211,2.7761206881352836,3.8965950900304946,2.7761206881352836,52.132217914368,,0.1,0,52.132217914368,,53.49040666928875,53.67,1.1895241385949242,57.05,52.209999999999994,54.629999999999995,,,,66.1,57.05,52.209999999999994,54.629999999999995,,17.901828681424448
2023-07-31,62.05,62.95,60.05,60.6,61.38,15846600,972648461.4,59.98,56.06,52.232499999999995,51.79666666666666,48.869,,,,59.41895728250249,57.80629421391202,56.8526535020946,55.59446872040469,53.31777578459323,53.05509938795021,51.19902847174373,,,,63.24629629629629,77.4900167708915,77.0083815399512,74.15679241896919,147.19001383903708,2.9930665670933316,10.550000000000004,61.88476935359571,39.617987357040626,6.0051164140299695,61.88476935359571,39.617987357040626,6.0051164140299695,21.42857142857143,92.85714285714286,71.42857142857143,92.85714285714286,21.42857142857143,82.87279302276113,85.01939796103274,82.87279302276113,85.01939796103274,69.18420266974283,77.41840790494938,69.18420266974283,77.41840790494938,-24.666666666666636,-0.09453027541638821,41.54197171557931,52.232499999999995,62.92302828442068,40.93439251202101,0.8913510996549147,52.232499999999995,52.232499999999995,62.92302828442068,4.042348649643529,1.012982369206596,3.029366280436933,4.042348649643529,3.029366280436933,53.3489961229312,,0.1,0,53.3489961229312,,53.98599777057974,53.709999999999994,0.9259419163729181,57.7,52.519999999999996,55.11,,,,65.6,57.7,52.519999999999996,55.11,,15.428571428571436
2023-08-01,60.85,64.0,60.35,62.1,62.2,19367660,1204687819.66,60.85,57.17,53.165499999999994,52.70238095238095,49.51033333333333,47.137,,,60.312638188335,58.7604510552649,57.80671650171376,56.52383033177546,54.15417809082244,53.87736307995473,51.90231695743769,47.137,,,63.44425925925926,79.39610493129884,80.21200813613228,78.7196428341355,139.9204720939688,3.0412668220995425,11.100000000000001,62.905702566923196,38.66248748213126,5.47632092403585,62.905702566923196,38.66248748213126,5.47632092403585,14.28571428571429,85.71428571428572,71.42857142857143,85.71428571428572,14.28571428571429,80.11111111111113,81.89590522505064,80.11111111111113,81.89590522505064,54.64814903648705,67.56836158302185,54.64814903648705,67.56836158302185,-14.66666666666664,-0.0875071371862397,42.450214702818286,53.165499999999994,63.8807852971817,40.30916777677896,0.9169044384823763,53.165499999999994,53.165499999999994,63.8807852971817,4.230134502335872,0.9606145775191512,3.269519924816721,4.230134502335872,3.269519924816721,54.444096510638076,,0.1,0,54.444096510638076,,54.67629564734423,53.72,1.109350993639364,57.825,52.519999999999996,55.1725,,,,67.3,57.825,52.519999999999996,55.1725,,7.532467532467524
2023-08-02,62.5,65.7,61.8,63.25,63.57,22848030,1452540659.22,61.92999999999999,58.17,54.15599999999999,53.645714285714284,50.192,47.5428,,,61.291758792223334,59.75812859853937,58.796404410493075,57.48471171295039,55.02044684407745,54.729420981777025,52.63442554082881,47.768882352941176,,,63.52648148148148,80.74246079945681,82.4049010810367,79.71537855104008,136.23991445513772,3.1041512605793424,10.0,64.01561200660979,39.11581471842721,4.972477532228518,64.01561200660979,39.11581471842721,4.972477532228518,7.14285714285714,100.0,92.85714285714286,100.0,7.14285714285714,81.90921409214093,81.63103940867107,81.90921409214093,81.63103940867107,55.195917723936105,59.67608981005532,55.195917723936105,59.67608981005532,-14.939024390243915,-0.09970441513659868,43.55810700186124,54.15599999999999,64.75389299813875,39.13838909128724,0.9290475475454002,54.15599999999999,54.15599999999999,64.75389299813875,4.4207914011422815,0.9210171810604484,3.499774220081833,4.4207914011422815,3.499774220081833,55.42968685957427,,0.12000000000000001,0,55.42968685957427,,55.40690367704487,54.650000000000006,1.2743073534719567,58.525000000000006,53.510000000000005,56.017500000000005,,,,66.0,58.525000000000006,53.510000000000005,56.017500000000005,,9.334485738980124
2023-08-03,63.45,65.0,62.5,62.5,63.76,16292600,1038897639.0,61.94000000000001,59.220000000000006,55.044999999999995,54.55333333333334,50.87266666666666,47.93679999999999,,,61.69450586148223,60.36743335441951,59.46978542676706,58.2011814682432,55.73278523987959,55.43583725616093,53.27091421561405,48.34657324106114,,,63.53148148148148,77.19944707736242,75.99691060302965,76.28176379628218,114.92568164308403,3.0599892046958637,10.5,65.03576224180436,36.779797219951064,4.675518498914732,65.03576224180436,36.779797219951064,4.675518498914732,0.0,92.85714285714286,92.85714285714286,92.85714285714286,0.0,83.53077624835653,81.8503671505362,83.53077624835653,81.8503671505362,54.575087886874364,54.8063848824325,54.575087886874364,54.8063848824325,-19.80198019801982,-0.15064773002126408,44.78483918254697,55.044999999999995,65.30516081745301,37.2791745570098,0.8632983991497822,55.044999999999995,55.044999999999995,65.30516081745301,4.459958015293836,0.7681470361696019,3.691810979124234,4.459958015293836,3.691810979124234,56.66212443642536,,0.12000000000000001,0,56.66212443642536,,56.02868082802619,55.31,0.89647909025227,58.525000000000006,53.89,56.2075,52.91,42.699999999999996,,65.8,58.525000000000006,53.89,56.2075,52.91,0.08006405124099114
2023-08-04,63.0,68.75,62.25,68.75,66.07,20716650,1368769782.15,63.44000000000001,60.9,56.12249999999999,55.69761904761905,51.797666666666665,48.4554,,,64.04633724098815,62.230225942326285,61.15709716735486,59.70815554420846,56.97251997893868,56.64621568741902,54.26956491138089,49.14670762376462,,,65.28981481481482,83.64143061605522,86.33098493535432,77.54662204594442,138.83145467885015,3.3110270055945086,16.799999999999997,66.29620074936841,39.7757579843586,4.0056960022553145,66.29620074936841,39.7757579843586,4.0056960022553145,0.0,100.0,100.0,100.0,0.0,88.41966513724542,84.61988515924763,88.41966513724542,84.61988515924763,63.6456307268061,57.80554544587219,63.6456307268061,57.80554544587219,0.0,-0.10845497798618361,44.90271947629997,56.12249999999999,67.3422805237,39.98318151792958,1.0627338241299114,56.12249999999999,56.12249999999999,67.3422805237,4.9383938752097905,0.997266316868445,3.9411275583413454,4.9383938752097905,3.9411275583413454,57.74666950405432,,0.14,0,57.74666950405432,,57.050929399410435,58.265,1.1518492814232282,60.525,55.585,58.055,54.435,42.655,,66.05,60.525,55.585,58.055,54.435,12.244897959183664
2023-08-07,71.0,72.55,68.35,70.0,70.37,24219220,1704403388.28,65.32000000000001,62.65,57.027499999999996,56.78333333333334,52.76499999999999,48.998999999999995,,,66.0308914939921,63.95684239958711,62.764897682381246,61.17841903789297,58.2132323618969,57.86019607947184,55.2844316912918,49.96448379538169,,,67.97351851851853,84.57981036233697,87.57878578078379,78.78693296204985,158.63316194519,3.3758003644063828,17.5,67.69185289154234,44.37188528095519,3.6425691444952815,67.69185289154234,44.37188528095519,3.6425691444952815,0.0,100.0,100.0,100.0,0.0,89.43663597128943,87.12902578563046,89.43663597128943,87.12902578563046,71.84449370847985,63.35507077405344,71.84449370847985,63.35507077405344,-11.888111888111874,-0.16518378724566882,44.475270118421264,57.027499999999996,69.57972988157873,44.02167333857782,1.016740854907304,57.027499999999996,57.027499999999996,69.57972988157873,5.356673892235563,1.1324370671153732,4.224236825120189,5.356673892235563,4.224236825120189,59.28713577348671,,0.16,0,59.28713577348671,,58.1852325621227,60.925,1.3978772787586662,64.65,57.795,61.222500000000004,56.334999999999994,42.61,,64.7,64.65,57.795,61.222500000000004,56.334999999999994,15.51155115511551
2023-08-08,70.2,73.8,68.75,71.9,71.51,18148140,1297773491.4,67.28,64.065,58.035000000000004,57.73571428571428,53.791666666666664,49.5662,,,67.98726099599475,65.7219885330122,64.42582537649375,62.710073461051124,59.51673404171624,59.136541890428944,56.35640384024072,50.82470011713143,,,71.02277777777779,85.90346295166853,89.30940083533615,79.37164679866875,148.89310562934844,3.4976130495737596,14.150000000000006,69.0423494709054,42.310824331722316,3.2599094719665294,69.0423494709054,42.310824331722316,3.2599094719665294,0.0,100.0,100.0,100.0,0.0,93.21621214716986,90.35750441856824,93.21621214716986,90.35750441856824,90.44145298320036,75.3105258061621,90.44145298320036,75.3105258061621,-8.463251670378579,-0.14700191439244098,44.17260121768249,58.035000000000004,71.89739878231751,47.77254685040926,1.0000938227836085,58.035000000000004,58.035000000000004,71.89739878231751,5.774908391133415,1.2405372528105811,4.534371138322834,5.774908391133415,4.534371138322834,61.40919404972884,,0.18,0,61.40919404972884,,59.207723900945936,61.55,1.0573071297001118,65.95,58.459999999999994,62.205,56.959999999999994,42.61,,63.85,65.95,58.459999999999994,62.205,56.959999999999994,15.780998389694044
