date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2023-10-27,55.93,57.17,53.43,56.87,55.04,188723,10386993.09,59.688,57.233999999999995,58.745000000000005,58.43952380952381,53.965999999999994,51.5846,42.553900000000006,32.5496,58.00462615420054,57.97483953113331,57.85295283426741,57.55565214155352,56.550020263448786,56.39055228635594,54.919337149078814,51.651550415157715,44.88548773315331,34.089871610939724,59.74292592592593,52.19355811470858,47.898478992778955,59.06934942431642,-61.95837136707355,5.6213059672697545,-3.0,33.919569150180216,27.095918238187096,14.844081424197917,33.919569150180216,27.095918238187096,14.844081424197917,64.28571428571428,85.71428571428572,21.428571428571445,85.71428571428572,64.28571428571428,39.23405654174882,51.42462711244292,39.23405654174882,51.42462711244292,26.782679830568622,37.6817694652183,26.782679830568622,37.6817694652183,-63.80670611439845,0.31489815209670513,51.56443038471201,58.745000000000005,65.925569615288,24.446572866756295,0.3694393272082492,58.745000000000005,58.745000000000005,65.925569615288,2.0911450448002995,-0.42601236350942084,2.5171574083097203,2.0911450448002995,2.5171574083097203,51.44398656,,0.04,0,51.44398656,,59.9004269540525,59.67,0.2351463857516072,59.67,55.45,57.56,55.31,46.7575,43.47,57.92,59.67,55.45,57.56,55.31,2.229013122415946
2023-10-30,56.13,57.62,53.23,53.38,54.5,187034,10194288.17,58.129999999999995,56.979,58.65,58.48952380952381,54.330666666666666,51.703399999999995,42.877399999999994,32.68845,56.463084102800366,56.95376407977035,57.03968868258242,56.95913040704588,56.24811357169175,56.116865714869036,54.8200250749447,51.7193327518182,45.05369589685325,34.281813186950274,56.49707407407407,47.23089702393881,39.457146677641745,54.34227229143751,-89.58656776493592,5.533355530455094,-2.549999999999997,33.65653379515495,26.14130386675629,14.002877501480349,33.65653379515495,26.14130386675629,14.002877501480349,57.14285714285714,78.57142857142857,21.42857142857143,78.57142857142857,57.14285714285714,31.032215647600243,41.330445710007716,31.032215647600243,41.330445710007716,17.473017986011154,28.118577637837063,17.473017986011154,28.118577637837063,-81.01577909270216,0.1874188473473869,51.24190442826247,58.65,66.05809557173752,25.26204798546471,0.14430804455969323,58.65,58.65,66.05809557173752,1.5941704309560976,-0.738389581882898,2.3325600128389956,1.5941704309560976,2.3325600128389956,52.1786270976,,0.04,0,52.1786270976,,60.562301989257676,59.67,0.2651014916426728,59.67,55.45,57.56,55.31,46.7575,45.665,57.67,59.67,55.45,57.56,55.31,-12.735000817394148
2023-10-31,54.68,55.88,51.53,53.23,54.04,181994,9834884.78,55.814,56.624,58.273,58.39190476190476,54.68566666666666,51.7294,43.2016,32.81375,55.38538940186692,56.12626095093249,56.34701801302198,56.42639749175362,55.960674183911586,55.854423377153665,54.71744281204505,51.778574604688075,45.21560290879675,34.470352359219426,53.80925925925927,47.023946133307824,39.111520525017134,57.19746829612157,-104.2662571290549,5.4488301259799,-3.5500000000000043,32.895086710872306,24.65062104526997,15.43290261739672,32.895086710872306,24.65062104526997,15.43290261739672,50.0,71.42857142857143,21.42857142857143,71.42857142857143,50.0,24.474030243260994,31.580100810870007,24.474030243260994,31.580100810870007,8.367255798776268,17.540984538452,8.367255798776268,17.540984538452,-81.7554240631164,0.08293144173073337,50.57314519617434,58.273,65.97285480382567,26.426835082544798,0.17252629247668433,58.273,58.273,65.97285480382567,1.1746698596427692,-0.9263121225569813,2.1009819821997504,1.1746698596427692,2.1009819821997504,,69.81,0.02,1,69.81,,60.433233843206935,59.67,0.28321172746957335,59.67,55.45,57.56,55.31,46.7575,45.665,54.83,59.67,55.45,57.56,55.31,-17.867613022681695
2023-11-01,52.43,52.93,48.94,51.93,50.87,142086,7227886.4,54.525999999999996,56.479000000000006,57.614,57.970952380952376,54.992,51.7394,43.517399999999995,32.9244,54.23359293457794,55.193758517391935,55.54392382883616,55.78405499293167,55.57680045211048,55.497657615594235,54.53760779191312,51.78451285548462,45.3485612670384,34.644080196441124,51.7484074074074,45.17642365948314,35.92931153004229,49.12933456721267,-140.9603717380061,5.366056536966279,-1.4500000000000028,31.453617580239005,23.242947584644224,17.999204152166115,31.453617580239005,23.242947584644224,17.999204152166115,100.0,64.28571428571428,-35.71428571428572,64.28571428571428,100.0,17.1851939009434,24.230479930601533,17.1851939009434,24.230479930601533,0.0,8.613424594929127,0.0,8.613424594929127,-85.67321514135122,0.004194794693595602,50.11410293403988,57.614,65.11389706596012,26.0349813099598,0.12106146591010948,57.614,57.614,65.11389706596012,0.7289110660537759,-1.0976567329167797,1.8265677989705555,0.7289110660537759,1.8265677989705555,,69.4444,0.04,0,69.4444,,59.31709769480329,59.375,0.2504665510966682,59.375,55.46,57.417500000000004,55.31,46.595,45.665,56.28,59.375,55.46,57.417500000000004,55.31,-11.033064930615033
2023-11-02,52.53,53.83,50.78,50.93,52.59,81021,4260937.33,53.267999999999994,56.354,56.959500000000006,57.29571428571429,55.251,51.6984,43.8254,33.037600000000005,53.13239528971863,54.24625662463817,54.70502858722958,55.09061856537001,55.13424802809996,55.08241601417658,54.30485890211228,51.7510025474264,45.45908480630496,34.806129149710365,50.348740740740745,43.75241058824374,33.48436427722181,44.10388232095283,-116.92983914159608,5.200623911247676,-1.25,30.3042312617568,23.505402519085322,17.24520700972181,30.3042312617568,23.505402519085322,17.24520700972181,92.85714285714286,57.14285714285714,-35.71428571428572,57.14285714285714,92.85714285714286,14.035526270607898,18.564916804937422,14.035526270607898,18.564916804937422,0.0,2.7890852662587418,0.0,2.7890852662587418,-90.46478198370866,-0.020671443522824146,49.52560606747734,56.959500000000006,64.39339393252267,26.102384791027532,0.09445883579119638,56.959500000000006,56.959500000000006,64.39339393252267,0.2915910874178991,-1.2279813692421253,1.5195724566600244,0.2915910874178991,1.5195724566600244,,68.624224,0.04,0,68.624224,,58.368112837361615,59.375,0.1738750618096017,59.375,57.125,58.25,55.31,45.9125,45.665,54.63,59.375,57.125,58.25,55.31,-10.992659909122683
2023-11-03,50.93,52.43,49.53,49.98,50.09,786413,39390507.07,51.89,55.789,56.312499999999986,56.62714285714286,55.47566666666667,51.6874,44.1233,33.1577,52.08159685981242,53.298199596940805,53.84593248046056,54.36053019888858,54.64336726351901,54.6185600128878,54.0258357471373,51.68155146713517,45.54860787944744,34.95711293926549,49.39744444444444,42.385537747368836,31.136058592374425,41.87810619221904,-130.50796513375408,5.036293617174377,-5.650000000000006,28.879307045916118,22.53862475716209,18.308757084997143,28.879307045916118,22.53862475716209,18.308757084997143,85.71428571428572,50.0,-35.71428571428572,50.0,85.71428571428572,9.615077463663946,13.611932545071737,9.615077463663946,13.611932545071737,0.0,0.0,0.0,0.0,-95.01677048394825,-0.012022432624303744,48.814132511006314,56.312499999999986,63.81086748899366,26.631271880998618,0.07774142109632386,56.312499999999986,56.312499999999986,63.81086748899366,-0.13014497661211522,-1.3197739466177116,1.1896289700055964,-0.13014497661211522,1.1896289700055964,,67.83685504,0.04,0,67.83685504,,57.184337637536316,59.375,1.6487313405986284,59.375,58.525000000000006,58.95,55.31,46.7575,45.665,53.88,59.375,58.525000000000006,58.95,55.31,-12.115350800070335
2023-11-06,49.98,51.78,49.93,50.53,50.54,2363594,119444790.05,51.31999999999999,54.725,55.813,56.037142857142854,55.72,51.7188,44.4362,33.2823,51.56439790654162,52.68304413095396,53.243035665831364,53.81331159904736,54.25161800032673,54.246872738988905,53.80029795699941,51.636392586071054,45.64724930757719,35.112067039372306,49.07340740740741,43.486325134333484,34.250573502647846,60.448441179385945,-113.96487396487386,4.80870119704478,-10.64,27.556163177217183,21.91926447736784,17.805633357040076,27.556163177217183,21.91926447736784,17.805633357040076,78.57142857142857,42.85714285714286,-35.71428571428571,42.85714285714286,78.57142857142857,7.3790129372304705,10.343205557167426,7.3790129372304705,10.343205557167426,1.6350767662000976,0.5450255887333516,1.6350767662000976,0.5450255887333516,-92.38140872065163,-0.10007263114484587,48.17268822625691,55.813,63.453311773743096,27.378251567710365,0.1542680353597804,55.813,55.813,63.453311773743096,-0.41520719228677905,-1.2838689298339006,0.8686617375471214,-0.41520719228677905,0.8686617375471214,,67.08098083840001,0.04,0,67.08098083840001,,55.58104967230496,59.375,4.233262181722196,59.375,59.375,59.375,55.31,46.92,45.665,55.38,59.375,59.375,59.375,55.31,-5.3390783064818255
2023-11-07,51.93,54.43,50.53,53.93,52.87,217777,11513035.9,51.46,53.637,55.4935,55.723333333333336,56.14,51.8546,44.7847,33.424099999999996,52.35293193769442,52.96014543518641,53.36793827204384,53.82998137061203,54.22098771458133,54.21806612635355,53.80866583074138,51.726337974852584,45.81126417277368,35.2993101534084,50.220074074074084,49.86348084989402,50.422062549214566,64.50760198470907,-59.063304942936966,4.743793963678586,-10.880000000000003,26.944940346091556,24.62226795875097,16.760027004527817,26.944940346091556,24.62226795875097,16.760027004527817,71.42857142857143,35.71428571428571,-35.71428571428572,35.71428571428571,71.42857142857143,12.17057977958792,9.721556726827432,12.17057977958792,9.721556726827432,12.742590506542227,4.79255575758076,12.742590506542227,4.79255575758076,-76.09008145663631,-0.07785971517517658,48.103468132680526,55.4935,62.88353186731947,26.633864749275038,0.3942156117814473,55.4935,55.4935,62.88353186731947,-0.36258975793175097,-0.9850011963830979,0.6224114384513469,-0.36258975793175097,0.6224114384513469,,66.35534160486401,0.04,0,66.35534160486401,,55.32166955099638,59.375,0.41884629117160677,54.730000000000004,59.375,57.0525,55.31,48.045,45.665,52.13,54.730000000000004,59.375,57.0525,55.31,1.3150479053165576
2023-11-08,53.93,58.42,51.43,57.02,55.55,187511,10416727.33,52.477999999999994,53.501999999999995,55.5055,55.56619047619048,56.525999999999996,52.065,45.162200000000006,33.583600000000004,53.90862129179629,53.86233533847832,54.03194949530859,54.28569831766746,54.48756031319263,54.47278738759414,54.01584868037097,51.93393256407405,46.03321933766925,35.51543642053867,52.925518518518516,54.84997913470764,60.67696294430973,68.06688755773814,3.426299479623201,4.904237263477308,-1.3499999999999943,27.159658133474096,27.926850026219103,15.053738706448513,27.159658133474096,27.926850026219103,15.053738706448513,64.28571428571428,28.57142857142857,-35.71428571428571,28.57142857142857,64.28571428571428,23.414789969653413,14.321460895490588,23.414789969653413,14.321460895490588,31.256900133851754,15.211522468864679,31.256900133851754,15.211522468864679,-61.28413991375178,-0.03224793862047728,48.10637714658032,55.5055,62.904622853419674,26.660863710514008,0.6023432121619688,55.5055,55.5055,62.904622853419674,-0.07073746881676612,-0.5545191258144905,0.48378165699772435,-0.07073746881676612,0.48378165699772435,,65.65872794066945,0.04,0,65.65872794066945,,55.280996562163715,59.375,0.3907501775356668,53.68,59.375,56.5275,55.31,50.790000000000006,48.21,52.43,53.68,59.375,56.5275,55.31,9.801656075486243
2023-11-09,57.92,59.07,55.33,55.68,56.05,657284,36842056.48,53.428,53.348,55.440999999999995,55.51380952380952,56.794666666666664,52.236999999999995,45.5071,33.736599999999996,54.49908086119753,54.26626081881647,54.33159504161612,54.48488427228639,54.60112599765048,54.58253398872194,54.12321328163736,52.080837169404475,46.224244697319364,35.716078844214906,55.446629629629626,52.415359788076415,54.928714443926694,68.05413353376542,30.869156823950387,4.821077453413164,-1.5399999999999991,27.474975059839814,27.342416032212178,14.219589270972934,27.474975059839814,27.342416032212178,14.219589270972934,57.14285714285714,21.42857142857143,-35.71428571428571,21.42857142857143,57.14285714285714,31.640313049033697,22.40856093275833,31.640313049033697,22.40856093275833,44.51982200215928,29.506437547517738,44.51982200215928,29.506437547517738,-67.70483948251078,-0.04251583697989955,48.07163666250622,55.440999999999995,62.81036333749377,26.584525306158888,0.5162157834438711,55.440999999999995,55.440999999999995,62.81036333749377,0.05183327016297312,-0.345558709467801,0.3973919796307741,0.05183327016297312,0.3973919796307741,,64.98997882304268,0.04,0,64.98997882304268,,55.15582048704167,59.375,1.410020013862935,54.004999999999995,59.375,56.69,55.31,53.755,51.105000000000004,53.93,54.004999999999995,59.375,56.69,55.31,9.326526605144325
2023-11-10,55.93,59.62,53.63,58.92,57.06,141946,8098818.46,55.215999999999994,53.553,55.3935,55.60666666666667,57.01433333333333,52.489799999999995,45.875,33.8958,55.97272057413169,55.3004250813017,55.165850488595,55.11847223338834,55.012447331207575,54.97684908065631,54.43268339249948,52.3490396333494,46.47564579242195,35.94696363183466,57.90692592592592,57.345348199135955,64.43345696026965,63.09293031272487,49.598307808082694,4.904571926182221,2.0500000000000043,27.191997128210065,24.957162252512482,15.45494778341808,27.191997128210065,24.957162252512482,15.45494778341808,50.0,14.28571428571429,-35.71428571428571,14.28571428571429,50.0,39.6102858968216,31.555129638502894,39.6102858968216,31.555129638502894,55.633164701578686,43.803295612529894,55.633164701578686,43.803295612529894,-52.18016291327263,-0.09137711762058076,48.12741639189327,55.3935,62.659583608106736,26.23442681219541,0.7426685536666203,55.3935,55.3935,62.659583608106736,0.4057353218404032,0.006674673767703254,0.3990606480726999,0.4057353218404032,0.3990606480726999,,64.34797967012096,0.04,0,64.34797967012096,,54.9306897366524,59.375,0.3237494372796399,54.28,59.375,56.8275,55.31,54.405,52.595,54.63,54.28,59.375,56.8275,55.31,17.887154861944786
2023-11-13,58.92,62.17,56.92,59.27,59.94,141391,8475373.85,56.964,54.141999999999996,55.560500000000005,55.57809523809523,57.147333333333336,52.75639999999999,46.26740000000001,34.050399999999996,57.0718137160878,56.18255284101243,55.91205949066864,55.711547628618575,55.41792853775924,55.36713552786937,54.744768334918874,52.620449843806284,46.72899934108686,36.17903364544825,59.61622222222221,57.85333224140758,65.35424622876744,61.291018534459575,93.85531781487593,4.929245361441087,5.890000000000001,27.42122405408888,26.753654357899794,14.279188549270584,27.42122405408888,26.753654357899794,14.279188549270584,42.85714285714286,7.14285714285714,-35.71428571428572,7.14285714285714,42.85714285714286,43.20396102858968,38.15151999148165,43.20396102858968,38.15151999148165,70.45218840760249,56.868391703780134,70.45218840760249,56.868391703780134,-50.50311451844751,-0.0656413747655129,48.101793744891324,55.560500000000005,63.019206255108685,26.848952961577663,0.7486691306189499,55.560500000000005,55.560500000000005,63.019206255108685,0.7063054726208335,0.24579585963850692,0.4605096129823266,0.7063054726208335,0.4605096129823266,,63.731660483316126,0.04,0,63.731660483316126,,54.964589910699004,59.375,0.34695295562835343,55.555,59.375,57.465,55.31,54.83,53.019999999999996,52.28,55.555,59.375,57.465,55.31,17.296655452206622
2023-11-14,56.28,62.27,56.28,60.12,59.7,114065,6809582.4,58.202,54.830999999999996,55.7275,55.777619047619055,57.12566666666667,53.05,46.6729,34.20435,58.08787581072521,57.057541098565224,56.67713958327434,56.34132653881592,55.86574486749645,55.79921411624488,55.09155747460153,52.91454984993153,46.994167670966334,36.41725221614031,60.794925925925924,59.12643014646664,67.72193064334915,70.48771275716365,87.71812578896557,5.005013553943699,6.890000000000001,27.412750876941146,24.466599068110078,13.971891813928531,27.412750876941146,24.466599068110078,13.971891813928531,35.71428571428571,0.0,-35.71428571428571,0.0,35.71428571428571,60.39589677007175,47.736714565161,60.39589677007175,47.736714565161,88.88752310642822,71.65762540520312,88.88752310642822,71.65762540520312,-16.12903225806456,-0.07696588309395115,48.02158571290873,55.7275,63.43341428709127,27.65569705115524,0.7850083608740751,55.7275,55.7275,63.43341428709127,1.001552109584182,0.4328339972814843,0.5687181123026976,1.001552109584182,0.5687181123026976,,63.13999406398348,0.04,0,63.13999406398348,,54.96310043414008,59.375,0.2863323436213505,55.900000000000006,59.375,57.6375,55.31,54.834999999999994,53.019999999999996,50.98,55.900000000000006,59.375,57.6375,55.31,11.477841646578902
2023-11-15,60.92,60.92,58.47,58.92,59.72,131535,7855810.81,58.58200000000001,55.53000000000001,56.00449999999999,55.87952380952381,56.919333333333334,53.294,47.0626,34.3571,58.36525054048348,57.47142085443962,57.084932386315366,56.70970846184222,56.156626308687265,56.08292192385898,55.338553766562725,53.15005769895383,47.23032276659076,36.64116015428817,61.029222222222224,56.5302977513245,60.87037926777325,70.8582204666001,76.04108992587264,4.8225125767820485,6.990000000000002,27.404882926895397,23.578751710444795,13.46487785608139,27.404882926895397,23.578751710444795,13.46487785608139,28.57142857142857,92.85714285714286,64.28571428571429,92.85714285714286,28.57142857142857,69.41219013426091,57.67068264430744,69.41219013426091,57.67068264430744,94.830756662088,84.72348939203955,94.830756662088,84.72348939203955,-25.13128282070518,-0.07394953902289865,48.25785821145721,56.00449999999999,63.751141788542775,27.664354787714494,0.6881783151708402,56.00449999999999,56.00449999999999,63.751141788542775,1.125730504816616,0.4456099140111346,0.6801205908054814,1.125730504816616,0.6801205908054814,,62.57199430142414,0.04,0,62.57199430142414,,55.09434764755601,59.375,0.3381650041478547,55.900000000000006,59.375,57.6375,55.31,55.6675,53.019999999999996,50.93,55.900000000000006,59.375,57.6375,55.31,3.332164152928785
