date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2023-06-07,5.01,5.14,4.82,4.82,4.95,77069570,381732516.47,4.86,4.504,4.2145,4.196666666666667,4.401333333333333,,,,4.787370937845786,4.667083645801146,4.6007338233137824,4.526837568933696,4.468551317502607,4.468147418732128,4.481585069606983,,,,5.076851851851852,62.72229742391135,68.28747451160464,81.55327759050405,132.78673075110729,0.33945093694756046,0.9400000000000004,23.909563696435516,32.086110157750994,11.740904898502212,23.909563696435516,32.086110157750994,11.740904898502212,28.57142857142857,92.85714285714286,64.28571428571429,92.85714285714286,28.57142857142857,80.58927274613552,84.08418923124806,80.58927274613552,84.08418923124806,92.70850332546149,96.60745051929563,92.70850332546149,96.60745051929563,-29.629629629629594,-0.08874869695560576,3.3900128866986465,4.2145,5.038987113301354,39.126212518749725,0.8671979769189475,4.2145,4.2145,5.038987113301354,0.07649753874251886,0.1595268730658902,-0.08302933432337135,0.07649753874251886,-0.08302933432337135,4.1519691332280315,,0.12000000000000001,0,4.1519691332280315,,4.387068057329929,4.404999999999999,1.0685719310753647,4.55,4.6899999999999995,4.619999999999999,,,,6.0,4.55,4.6899999999999995,4.619999999999999,,5.240174672489095
2023-06-08,4.82,5.0,4.74,4.93,4.88,70926140,346309645.26,4.886,4.6049999999999995,4.271,4.248571428571428,4.397,,,,4.834913958563858,4.72550950228978,4.660600400893094,4.5844322019431685,4.512498811073788,4.510134017029207,4.510515065116211,,,,5.0315925925925935,64.83119647410183,72.11525707302405,79.32292899755292,106.94922891321075,0.3333849689810129,1.0099999999999998,25.30876141009688,30.17561697521448,12.873902531196814,25.30876141009688,30.17561697521448,12.873902531196814,21.42857142857143,85.71428571428572,64.28571428571429,85.71428571428572,21.42857142857143,76.79012345679013,80.81768509873086,76.79012345679013,80.81768509873086,88.40062594093989,93.22201779420469,88.40062594093989,93.22201779420469,-21.48148148148149,-0.06753103924861577,3.4136575946566046,4.271,5.128342405343395,40.14715080043996,0.8843271929002785,4.271,4.271,5.128342405343395,0.10132031107675132,0.14747971632009815,-0.046159405243346815,0.10132031107675132,-0.046159405243346815,4.280132837240668,,0.12000000000000001,0,4.280132837240668,,4.441639028355745,4.404999999999999,0.9691103470270883,4.595,4.404999999999999,4.5,,,,6.03,4.595,4.404999999999999,4.5,,2.708333333333335
2023-06-09,4.94,4.98,4.69,4.71,4.83,44807200,216537067.01,4.874,4.679,4.3185,4.291904761904762,4.3853333333333335,,,,4.7932759723759055,4.7220629462253845,4.669582146185259,4.60237045880843,4.5313084481143795,4.528303651844733,4.523385060915166,,,,4.918370370370371,57.78960164784519,56.26798316592498,78.49734033670337,78.95331750875995,0.3300888044800928,0.7399999999999998,26.23870647855762,28.161461699756764,13.165421886124516,26.23870647855762,28.161461699756764,13.165421886124516,14.28571428571429,78.57142857142857,64.28571428571428,78.57142857142857,14.28571428571429,70.37037037037038,75.91658885776535,70.37037037037038,75.91658885776535,74.1304707725647,85.07986667965537,74.1304707725647,85.07986667965537,-37.77777777777778,-0.08933853133856158,3.4745029620905066,4.3185,5.162497037909493,39.087508991987654,0.7319320936064605,4.3185,4.3185,5.162497037909493,0.10206384710981986,0.11857860188253333,-0.016514754772713476,0.10206384710981986,-0.016514754772713476,4.392916896771788,,0.12000000000000001,0,4.392916896771788,,4.478312738978479,4.425,0.6126862094204857,4.654999999999999,4.404999999999999,4.529999999999999,,,,6.42,4.654999999999999,4.404999999999999,4.529999999999999,,-1.2578616352201144
2023-06-12,4.74,4.85,4.6,4.79,4.74,48078660,227869770.64,4.844,4.747,4.3655,4.3409523809523805,4.359666666666667,,,,4.792183981583937,4.737160069286411,4.691476301424302,4.6291746789786545,4.555945738770153,4.552094228949757,4.54058602472709,,,,4.824925925925926,59.51174022651144,59.99731200095126,74.21707583500111,63.16976875352505,0.32403161069263003,0.6799999999999997,26.49517492987835,26.518197176432288,14.497854574444007,26.49517492987835,26.518197176432288,14.497854574444007,7.14285714285714,71.42857142857143,64.28571428571429,71.42857142857143,7.14285714285714,69.62962962962963,72.26337448559671,69.62962962962963,72.26337448559671,69.58825222255884,77.37311631202114,69.58825222255884,77.37311631202114,-31.85185185185184,-0.08211854169773401,3.5264177632675096,4.3655,5.204582236732491,38.44151811854269,0.7529549437568034,4.3655,4.3655,5.204582236732491,0.1078650352028534,0.0995038319804535,0.008361203222399898,0.1078650352028534,0.008361203222399898,4.492166869159173,,0.12000000000000001,0,4.492166869159173,,4.517540547871333,4.425,0.653488418859378,4.66,4.404999999999999,4.5325,,,,6.66,4.66,4.404999999999999,4.5325,,-3.0364372469635748
2023-06-13,4.77,4.81,4.51,4.56,4.64,44380770,205993787.76,4.762,4.787000000000001,4.399,4.374761904761905,4.326333333333333,,,,4.714789321055958,4.697791165000542,4.667571519347156,4.619292581981704,4.556331858887281,4.55281293540887,4.5418385392608265,,,,4.699481481481481,52.837341667288285,46.65301912108433,73.05950347661893,37.79710144927522,0.3222216827542283,0.39999999999999947,26.16909612608851,24.658728388585033,15.58487249544766,26.16909612608851,24.658728388585033,15.58487249544766,0.0,64.28571428571428,64.28571428571428,64.28571428571428,0.0,60.37221300902893,66.79073766967632,60.37221300902893,66.79073766967632,51.5683127399501,65.09567857835788,51.5683127399501,65.09567857835788,-49.253731343283604,-0.09920761841213269,3.585417797638125,4.399,5.212582202361875,36.98941588369516,0.5989451339597938,4.399,4.399,5.212582202361875,0.0928333160711512,0.06757769027900104,0.02525562579215016,0.0928333160711512,0.02525562579215016,,5.22,0.02,1,5.22,,4.536675355040551,4.545,0.5901540334922465,4.85,4.404999999999999,4.6274999999999995,,,,7.32,4.85,4.404999999999999,4.6274999999999995,,-8.249496981891348
2023-06-14,4.56,4.81,4.48,4.56,4.63,52766800,244265432.22,4.709999999999999,4.784999999999999,4.432,4.406666666666667,4.307333333333333,,,,4.663192880703972,4.667170906111533,4.648013061284036,4.610822213127175,4.556681205659921,4.553466304917154,4.54301024640529,,,,4.58837037037037,52.837341667288285,46.65301912108433,69.86610075034089,31.28390596745012,0.3228052349452634,-0.020000000000000462,25.688879467083467,22.767525600242468,15.086817546931195,25.688879467083467,22.767525600242468,15.086817546931195,7.14285714285714,57.14285714285714,50.0,57.14285714285714,7.14285714285714,56.546895153860326,62.18291259750629,56.546895153860326,62.18291259750629,41.99698092653032,54.38451529634642,41.99698092653032,54.38451529634642,-49.253731343283604,-0.09705123575203067,3.6490925980679463,4.432,5.214907401932055,35.32975640487609,0.5817465767242214,4.432,4.432,5.214907401932055,0.07999839861957714,0.04379421826194158,0.036204180357635556,0.07999839861957714,0.036204180357635556,,5.2058,0.04,0,5.2058,,4.5553185438328905,4.545,0.6950787379494868,4.85,4.404999999999999,4.6274999999999995,,,,6.75,4.85,4.404999999999999,4.6274999999999995,,-5.394190871369309
2023-06-15,4.55,4.71,4.54,4.68,4.64,46902630,217752495.17,4.659999999999999,4.773,4.455,4.443809523809524,4.309333333333333,,,,4.6687952538026485,4.6700218158645255,4.653828868323302,4.620704754109007,4.568425852739929,4.564969368106504,4.551848295024303,,,,4.550111111111112,55.834537023444476,53.92967789138588,70.40778151615774,32.20090902087661,0.3113823955396789,-0.1200000000000001,25.25236575907135,21.838331298996053,14.471090342548319,25.25236575907135,21.838331298996053,14.471090342548319,0.0,50.0,50.0,50.0,0.0,52.76417910447759,56.56109575578895,52.76417910447759,56.56109575578895,30.42044175074785,41.328578472409426,30.42044175074785,41.328578472409426,-43.20000000000002,-0.13289102579901174,3.6713291507271695,4.455,5.238670849272831,35.18163184165345,0.6435551674588748,4.455,4.455,5.238670849272831,0.07860353852367563,0.033919486532832055,0.044684051990843576,0.07860353852367563,0.044684051990843576,,5.176768,0.04,0,5.176768,,4.586296072741727,4.545,0.6492815899021832,4.85,4.404999999999999,4.6274999999999995,,,,6.96,4.85,4.404999999999999,4.6274999999999995,,-5.070993914807298
2023-06-16,4.69,4.78,4.58,4.6,4.67,50119630,234256143.44,4.638,4.755999999999999,4.4865,4.461904761904762,4.310666666666666,,,,4.645863502535099,4.654461412339075,4.644041801355429,4.617746932093435,4.571432914383745,4.568153971005913,4.554954856635639,,,,4.545333333333334,53.398202940989755,48.75700823906987,69.97504408429208,30.11272141706914,0.3030836878287464,-0.16999999999999993,25.158020716652132,22.485432642991285,13.759610497365385,25.158020716652132,22.485432642991285,13.759610497365385,0.0,42.85714285714286,42.85714285714286,42.85714285714286,0.0,50.89300400651607,53.401359421618,50.89300400651607,53.401359421618,22.204224460066357,31.540549045781507,22.204224460066357,31.540549045781507,-54.86725663716816,-0.12321536318956602,3.7332862189258624,4.4865,5.239713781074139,33.576898743971384,0.5753438152964618,4.4865,4.4865,5.239713781074139,0.07023316621465092,0.020439291379045876,0.049793874835605045,0.07023316621465092,0.049793874835605045,,5.14889728,0.04,0,5.14889728,,4.61026343991845,4.545,0.7006413855408992,4.85,4.404999999999999,4.6274999999999995,,,,7.66,4.85,4.404999999999999,4.6274999999999995,,-2.3354564755838747
2023-06-19,4.62,4.71,4.39,4.41,4.56,39300430,179042540.97,4.561999999999999,4.703,4.509,4.482857142857143,4.319,,,,4.5672423350233995,4.600136654041503,4.601488746563533,4.58806879893723,4.556058351109103,4.553776337278102,4.545602930401082,,,,4.507555555555555,48.03704610194718,38.519803599284245,65.87012351648684,-4.552567932849691,0.30434019493565956,-0.5300000000000002,23.87124299184597,20.72932484854277,17.322163298738793,23.87124299184597,20.72932484854277,17.322163298738793,0.0,35.71428571428571,35.71428571428571,35.71428571428571,0.0,43.20377159713443,48.95365156937603,43.20377159713443,48.95365156937603,12.712378108527984,21.779014773114067,12.712378108527984,21.779014773114067,-72.32142857142854,-0.14707782136637995,3.7941321800500463,4.509,5.223867819949954,31.70848613661362,0.43075642990411084,4.509,4.509,5.223867819949954,0.04771810909259866,-0.0016606125944051142,0.049378721687003774,0.04771810909259866,0.049378721687003774,,5.1221413888,0.06,0,5.1221413888,,4.624273509733331,4.545,0.5370876761552827,4.765,4.425,4.595,,,,8.42,4.765,4.425,4.595,,-7.933194154488521
2023-06-20,4.38,4.41,4.2,4.29,4.31,27874070,120202745.76,4.508,4.635,4.522499999999999,4.498571428571428,4.322,,,,4.474828223348934,4.531217397587835,4.544854429006526,4.545487541946198,4.530719460527283,4.52979667025282,4.529112418762303,,,,4.407370370370369,44.966383103781155,33.35885116864349,62.47552832125762,-54.04896421845576,0.29735271834137306,-0.6799999999999997,22.281011271516732,19.64500817515251,21.148729381991195,22.281011271516732,19.64500817515251,21.148729381991195,0.0,28.57142857142857,28.57142857142857,28.57142857142857,0.0,27.21161473438934,40.43613011267995,27.21161473438934,40.43613011267995,2.7892991755214918,12.568633914705275,2.7892991755214918,12.568633914705275,-91.1764705882353,-0.15675608914072622,3.835422857315133,4.522499999999999,5.209577142684865,30.384837708562355,0.33080502497036407,4.522499999999999,4.522499999999999,5.209577142684865,0.019961661386231455,-0.023533648240617856,0.04349530962684931,0.019961661386231455,0.04349530962684931,,5.078212905472,0.08,0,5.078212905472,,4.63848658532624,4.545,0.36611332818510284,4.6,4.425,4.512499999999999,,,,8.27,4.6,4.425,4.512499999999999,,-5.921052631578938
2023-06-21,4.3,4.43,4.22,4.22,4.31,48029260,207156442.18,4.4399999999999995,4.575,4.539499999999999,4.508095238095238,4.334666666666666,,,,4.389885482232622,4.46205797590165,4.4857899873689755,4.498989321668169,4.501127130953256,4.501633336593472,4.509169682067961,,,,4.275222222222222,43.230395775641064,30.5712974449816,50.91582406418758,-64.88240064882422,0.2908998060707872,-0.6000000000000005,20.72149561343321,19.10526501394021,20.020910193228957,20.72149561343321,19.10526501394021,20.020910193228957,92.85714285714286,21.42857142857143,-71.42857142857143,21.42857142857143,92.85714285714286,12.82096171802054,27.7454493498481,12.82096171802054,27.7454493498481,0.0,5.167225761349825,0.0,5.167225761349825,-98.03921568627455,-0.16693623068425723,3.90180179551766,4.539499999999999,5.177198204482339,28.09552613646171,0.24948965062606812,4.539499999999999,4.539499999999999,5.177198204482339,-0.0075963721317044985,-0.04087334540684305,0.03327697327513855,-0.0075963721317044985,0.03327697327513855,,5.00795587303424,0.08,0,5.00795587303424,,4.6419110330395545,4.55,0.6249673461595996,4.59,4.545,4.5675,,,,9.09,4.59,4.545,4.5675,,-7.4561403508771935
2023-06-22,4.28,4.4,4.2,4.39,4.31,34104200,147136773.19,4.382,4.521,4.563,4.532380952380952,4.354333333333333,,,,4.389923654821748,4.4460450923679495,4.4683736260291615,4.4834194185727165,4.490543594671993,4.491484851448611,4.501481315482931,,,,4.2231851851851845,48.43675794015626,43.86246592266323,47.301660776801036,-65.48727498448163,0.2842012305470808,-0.54,19.398213226033523,18.114486432536623,19.50123652325495,19.398213226033523,18.114486432536623,19.50123652325495,100.0,14.28571428571429,-85.71428571428571,14.28571428571429,100.0,9.80392156862742,16.612166007012434,9.80392156862742,16.612166007012434,7.041604338705233,3.2769678380755747,7.041604338705233,3.2769678380755747,-81.37254901960789,-0.13581641471124803,3.9866632928573784,4.563,5.139336707142621,25.261306471296137,0.3499141232408184,4.563,4.563,5.139336707142621,-0.015539602128586516,-0.03905326032298006,0.023513658194393543,-0.015539602128586516,0.023513658194393543,,4.943319403191501,0.08,0,4.943319403191501,,4.656449287592552,4.55,0.44638406386687374,4.525,4.545,4.535,,,,9.5,4.525,4.545,4.535,,-6.196581196581197
2023-06-23,4.44,4.63,4.4,4.59,4.52,35990860,162648814.79,4.38,4.5089999999999995,4.593999999999999,4.564285714285714,4.382000000000001,,,,4.456615769881166,4.478035071841738,4.490487512205678,4.498645215919471,4.500015633274661,4.500440774044192,4.507192198355001,,,,4.308037037037037,53.80441474082082,55.54362684048221,40.74639775808926,-20.342833539859395,0.2809513152667023,-0.1200000000000001,18.783468849633874,22.995884223434274,18.276394716146072,18.783468849633874,22.995884223434274,18.276394716146072,92.85714285714286,7.14285714285714,-85.71428571428572,7.14285714285714,92.85714285714286,19.60784313725487,14.077575474634278,19.60784313725487,14.077575474634278,21.342963996364492,9.461522778356574,21.342963996364492,9.461522778356574,-61.764705882352956,-0.12955668079853497,4.085929138800501,4.593999999999999,5.102070861199498,22.118888167152743,0.4960635412247851,4.593999999999999,4.593999999999999,5.102070861199498,-0.005631425036360049,-0.023316066584602873,0.017684641548242824,-0.005631425036360049,0.017684641548242824,,4.883853850936181,0.08,0,4.883853850936181,,4.668964601543672,4.595,0.4914887152530188,4.505,4.545,4.525,,,,10.45,4.505,4.545,4.525,,-0.21739130434782483
2023-06-26,4.62,4.89,4.58,4.86,4.75,36776330,174649687.88,4.47,4.516,4.6315,4.6066666666666665,4.415666666666667,4.447,,,4.591077179920777,4.5629161669880185,4.557671600895554,4.5502673279309755,4.534299858677073,4.53312797640381,4.529953992009517,4.447,,,4.535000000000001,59.87679054099263,66.51695143455682,30.1522619235665,47.71784232365142,0.2830826636524053,0.07000000000000028,19.244378092889967,27.887090308307272,16.80791848780569,19.244378092889967,27.887090308307272,16.80791848780569,85.71428571428572,0.0,-85.71428571428572,0.0,85.71428571428572,42.35850368516201,23.923422797014766,42.35850368516201,23.923422797014766,47.03089257168154,25.13848696891709,47.03089257168154,25.13848696891709,-29.787234042553134,-0.10764474441270898,4.162659941984476,4.6315,5.100340058015524,20.245711238930113,0.7436865153621689,4.6315,4.6315,5.100340058015524,0.023734029096140752,0.00483951003831834,0.018894519057822412,0.023734029096140752,0.018894519057822412,4.2,,0.02,1,4.2,,4.705131506209364,4.654999999999999,0.542685730243462,4.545,4.545,4.545,,,,9.42,4.545,4.545,4.545,,10.204081632653072
2023-06-27,4.86,4.9,4.8,4.89,4.84,13757030,66635476.49,4.59,4.5489999999999995,4.668,4.643809523809524,4.449,4.4756,,,4.690718119947185,4.635601463212903,4.618094946187271,4.598800566797979,4.56817606261259,4.565570887639827,4.553182766718581,4.464372549019608,,,4.783629629629631,60.49811459310506,67.55508936520836,36.379737035296635,70.86808773555761,0.26967564643744674,0.33000000000000007,19.70329419268315,27.40137374228743,16.351506387842896,19.70329419268315,27.40137374228743,16.351506387842896,78.57142857142857,0.0,-78.57142857142857,0.0,78.57142857142857,64.89935335836462,42.288566726927165,64.89935335836462,42.288566726927165,66.63601468001099,45.00329041601901,66.63601468001099,45.00329041601901,-13.750000000000039,-0.07905378909802202,4.239766418878669,4.668,5.096233581121331,18.34762558360459,0.7592043335540054,4.668,4.668,5.096233581121331,0.04886384040683467,0.023975457079209804,0.024888383327624865,0.04886384040683467,0.024888383327624865,4.2138,,0.04,0,4.2138,,4.74017604356517,4.66,0.21735270577893379,4.550000000000001,4.545,4.5475,,,,8.88,4.550000000000001,4.545,4.5475,,13.98601398601398
2023-07-03,4.93,5.07,4.88,4.94,4.96,66222460,328240231.91,4.734,4.587000000000001,4.686,4.680952380952381,4.483666666666667,4.4982,,,4.773812079964791,4.7032455824989245,4.676623137789585,4.647543342969697,4.603587866173296,4.599609897854388,4.578138717252866,4.483024605920799,,,4.974407407407408,61.566351426707385,69.39988661062654,49.41624645358547,98.28741623231578,0.2638515414820939,0.3800000000000008,20.70450246823421,30.66872234643881,15.490799396769512,20.70450246823421,30.66872234643881,15.490799396769512,71.42857142857143,100.0,28.57142857142857,100.0,71.42857142857143,80.50674574060488,62.58820092804384,80.50674574060488,62.58820092804384,85.66798835568505,66.44496520245919,85.66798835568505,66.44496520245919,-14.942528735632166,-0.15073848433417694,4.24403167534313,4.686,5.1279683246568695,18.863351457826273,0.7873509093634687,4.686,4.686,5.1279683246568695,0.0719841901185525,0.037676645432742115,0.03430754468581039,0.0719841901185525,0.03430754468581039,4.241248,,0.06,0,4.241248,,4.759203271089505,4.71,1.0691998118259278,4.635,4.545,4.59,4.785,4.37,,9.77,4.635,4.545,4.59,4.785,17.061611374407605
2023-07-04,4.96,4.96,4.78,4.8,4.87,43930460,213948808.38,4.816,4.599,4.686,4.691428571428572,4.503,4.5104,,,4.782541386643194,4.72474656416583,4.699055294555115,4.669322865402598,4.622293783680601,4.617827179867626,4.592452348397843,4.495455013531749,,,5.023962962962963,56.92449577505634,58.52872517686515,49.42012862261427,52.00084948878963,0.2577324017967298,0.1200000000000001,21.015315626217458,29.105652143100947,17.532750341069836,21.015315626217458,29.105652143100947,17.532750341069836,64.28571428571428,92.85714285714286,28.571428571428584,92.85714285714286,64.28571428571428,80.09099616858235,75.16569842251728,80.09099616858235,75.16569842251728,84.87486257478706,79.05962187016104,84.87486257478706,79.05962187016104,-31.03448275862074,-0.2521834064916737,4.24403167534313,4.686,5.1279683246568695,18.863351457826273,0.6289685183757296,4.686,4.686,5.1279683246568695,0.07811000040416083,0.03504196457468035,0.04306803582948048,0.07811000040416083,0.04306803582948048,4.290973119999999,,0.06,0,4.290973119999999,,4.753156098495392,4.71,0.8002112473171427,4.635,4.55,4.592499999999999,4.85,4.4025,,10.04,4.635,4.55,4.592499999999999,4.85,9.339407744874716
2023-07-05,4.76,4.86,4.71,4.84,4.8,35845000,172009759.95,4.866,4.623,4.6895,4.6933333333333325,4.532,4.515,,,4.801694257762129,4.7503584387956455,4.724681604636003,4.693705313202226,4.643027709044353,4.638024708970569,4.60842316463024,4.508966581628543,,,4.987888888888888,57.90113736783798,60.58669401480318,50.43639503463025,37.04382908490736,0.2498826813202251,0.2400000000000002,20.890026623071616,27.83261731286153,18.807021401598423,20.890026623071616,27.83261731286153,18.807021401598423,57.14285714285714,85.71428571428572,28.571428571428584,85.71428571428572,57.14285714285714,75.86206896551722,78.81993695823482,75.86206896551722,78.81993695823482,84.898396955497,85.14708262865638,84.898396955497,85.14708262865638,-26.43678160919545,-0.1651184023751658,4.243833084019018,4.6895,5.135166915980982,19.00701209003015,0.6688480730824794,4.6895,4.6895,5.135166915980982,0.08521016515323598,0.0337137034590044,0.05149646169423158,0.08521016515323598,0.05149646169423158,4.337714732799999,,0.06,0,4.337714732799999,,4.75469667525732,4.71,0.6747046078865903,4.635,4.55,4.592499999999999,4.85,4.4125,,9.62,4.635,4.55,4.592499999999999,4.85,5.446623093681913
2023-07-06,4.86,5.22,4.82,5.03,5.04,104467900,526571494.63,4.9,4.685,4.694,4.7057142857142855,4.567666666666667,4.5142,,,4.877796171841419,4.812501007952169,4.780194040156729,4.741747411316195,4.679882212944891,4.67365882633688,4.635621670137967,4.529399264701933,,,4.979703703703703,62.276329071116066,69.0875895469738,63.132795507905364,112.79852301828366,0.26080503089535595,0.6200000000000001,21.95504276205935,34.76993980416401,16.708326444142727,21.95504276205935,34.76993980416401,16.708326444142727,50.0,100.0,50.0,100.0,50.0,74.63376155059724,76.8622755615656,74.63376155059724,76.8622755615656,84.898396955497,84.89055216192703,84.898396955497,84.89055216192703,-18.627450980392112,-0.18732673223930515,4.23664237187951,4.694,5.15135762812049,19.486903626778435,0.867327425346322,4.694,4.694,5.15135762812049,0.10495861143637786,0.04276971979371702,0.06218889164266084,0.10495861143637786,0.06218889164266084,4.381651848831999,,0.08,0,4.381651848831999,,4.762247784718674,4.71,2.0859252619215716,4.71,4.595,4.6525,4.85,4.4125,,9.93,4.71,4.595,4.6525,4.85,3.4979423868312765
